Date,Symbol,Open,High,Low,Close,Close_Adj
2004-02-05,hk00572,0.81,0.81,0.8,0.81,0.81
2004-02-04,hk00572,0.8,0.81,0.79,0.81,0.79
2004-02-03,hk00572,0.79,0.81,0.79,0.79,0.79
2004-02-02,hk00572,0.81,0.81,0.79,0.79,0.82
2004-01-30,hk00572,0.83,0.84,0.81,0.82,0.81
2004-01-29,hk00572,0.82,0.82,0.8,0.81,0.82
2004-01-28,hk00572,0.83,0.83,0.82,0.82,0.84
2004-01-27,hk00572,0.85,0.86,0.84,0.84,0.85
2004-01-26,hk00572,0.84,0.85,0.83,0.85,0.83
2004-01-21,hk00572,0.83,0.83,0.82,0.83,0.84
2004-01-20,hk00572,0.82,0.85,0.82,0.84,0.82
2004-01-19,hk00572,0.85,0.85,0.82,0.82,0.85
2004-01-16,hk00572,0.83,0.86,0.82,0.85,0.83
2004-01-15,hk00572,0.82,0.83,0.81,0.83,0.83
2004-01-14,hk00572,0.8,0.83,0.8,0.83,0.81
2004-01-13,hk00572,0.81,0.83,0.78,0.81,0.8
2004-01-12,hk00572,0.85,0.85,0.8,0.8,0.85
2004-01-09,hk00572,0.86,0.89,0.84,0.85,0.86
2004-01-08,hk00572,0.83,0.86,0.83,0.86,0.83
2004-01-07,hk00572,0.77,0.83,0.77,0.83,0.76
2004-01-06,hk00572,0.76,0.76,0.75,0.76,0.77
2004-01-05,hk00572,0.74,0.77,0.74,0.77,0.75
2004-01-02,hk00572,0.75,0.75,0.75,0.75,0.76
2003-12-31,hk00572,0.74,0.76,0.74,0.76,0.76
2003-12-30,hk00572,0.75,0.77,0.75,0.76,0.75
2003-12-29,hk00572,0.74,0.75,0.74,0.75,0.75
2003-12-24,hk00572,0.75,0.75,0.74,0.75,0.75
2003-12-23,hk00572,0.74,0.75,0.73,0.75,0.74
2003-12-22,hk00572,0.73,0.75,0.73,0.74,0.76
2003-12-19,hk00572,0.77,0.77,0.74,0.76,0.76
2003-12-18,hk00572,0.75,0.78,0.75,0.76,0.75
2003-12-17,hk00572,0.75,0.78,0.75,0.75,0.75
2003-12-16,hk00572,0.74,0.76,0.74,0.75,0.75
2003-12-15,hk00572,0.78,0.78,0.75,0.75,0.78
2003-12-12,hk00572,0.74,0.79,0.74,0.78,0.75
2003-12-11,hk00572,0.73,0.75,0.73,0.75,0.74
2003-12-10,hk00572,0.73,0.74,0.73,0.74,0.73
2003-12-09,hk00572,0.72,0.74,0.72,0.73,0.72
2003-12-08,hk00572,0.72,0.73,0.72,0.72,0.73
2003-12-05,hk00572,0.72,0.73,0.71,0.73,0.72
2003-12-04,hk00572,0.72,0.73,0.72,0.72,0.73
2003-12-03,hk00572,0.72,0.73,0.72,0.73,0.72
2003-12-02,hk00572,0.72,0.73,0.71,0.72,0.73
2003-12-01,hk00572,0.72,0.73,0.71,0.73,0.73
2003-11-28,hk00572,0.72,0.73,0.72,0.73,0.72
2003-11-27,hk00572,0.73,0.73,0.71,0.72,0.74
2003-11-26,hk00572,0.73,0.74,0.73,0.74,0.74
2003-11-25,hk00572,0.73,0.75,0.72,0.74,0.73
2003-11-24,hk00572,0.72,0.73,0.71,0.73,0.73
2003-11-21,hk00572,0.73,0.73,0.71,0.73,0.73
2003-11-20,hk00572,0.74,0.75,0.72,0.73,0.75
2003-11-19,hk00572,0.75,0.75,0.74,0.75,0.76
2003-11-18,hk00572,0.74,0.76,0.74,0.76,0.75
2003-11-17,hk00572,0.75,0.75,0.73,0.75,0.75
2003-11-14,hk00572,0.73,0.75,0.73,0.75,0.74
2003-11-13,hk00572,0.73,0.74,0.72,0.74,0.73
2003-11-12,hk00572,0.72,0.75,0.72,0.73,0.73
2003-11-11,hk00572,0.74,0.75,0.72,0.73,0.75
2003-11-10,hk00572,0.74,0.75,0.74,0.75,0.74
2003-11-07,hk00572,0.75,0.76,0.74,0.74,0.74
2003-11-06,hk00572,0.74,0.75,0.72,0.74,0.76
2003-11-05,hk00572,0.76,0.77,0.74,0.76,0.76
2003-11-04,hk00572,0.76,0.77,0.73,0.76,0.77
2003-11-03,hk00572,0.76,0.79,0.76,0.77,0.75
2003-10-31,hk00572,0.77,0.78,0.75,0.75,0.75
2003-10-30,hk00572,0.76,0.76,0.74,0.75,0.77
2003-10-29,hk00572,0.77,0.81,0.77,0.77,0.76
2003-10-28,hk00572,0.77,0.77,0.75,0.76,0.74
2003-10-27,hk00572,0.75,0.75,0.74,0.74,0.76
2003-10-24,hk00572,0.76,0.77,0.74,0.76,0.76
2003-10-23,hk00572,0.78,0.78,0.76,0.76,0.8
2003-10-22,hk00572,0.78,0.8,0.78,0.8,0.79
2003-10-21,hk00572,0.8,0.81,0.78,0.79,0.81
2003-10-20,hk00572,0.83,0.83,0.81,0.81,0.82
2003-10-17,hk00572,0.83,0.84,0.81,0.82,0.83
2003-10-16,hk00572,0.82,0.84,0.82,0.83,0.84
2003-10-15,hk00572,0.83,0.85,0.82,0.84,0.84
2003-10-14,hk00572,0.82,0.85,0.82,0.84,0.82
2003-10-13,hk00572,0.8,0.82,0.8,0.82,0.82
2003-10-10,hk00572,0.83,0.83,0.81,0.82,0.83
2003-10-09,hk00572,0.81,0.83,0.81,0.83,0.81
2003-10-08,hk00572,0.82,0.83,0.8,0.81,0.83
2003-10-07,hk00572,0.81,0.85,0.81,0.83,0.82
2003-10-06,hk00572,0.81,0.83,0.81,0.82,0.83
2003-10-03,hk00572,0.8,0.83,0.8,0.83,0.8
2003-10-02,hk00572,0.83,0.83,0.8,0.8,0.83
2003-09-30,hk00572,0.81,0.83,0.81,0.83,0.81
2003-09-29,hk00572,0.83,0.83,0.8,0.81,0.84
2003-09-26,hk00572,0.88,0.88,0.82,0.84,0.88
2003-09-25,hk00572,0.89,0.9,0.88,0.88,0.91
2003-09-24,hk00572,0.87,0.91,0.87,0.91,0.87
2003-09-23,hk00572,0.85,0.87,0.85,0.87,0.86
2003-09-22,hk00572,0.89,0.89,0.85,0.86,0.89
2003-09-19,hk00572,0.91,0.92,0.88,0.89,0.91
2003-09-18,hk00572,0.93,0.96,0.88,0.91,0.91
2003-09-17,hk00572,0.85,0.93,0.85,0.91,0.82
2003-09-16,hk00572,0.82,0.82,0.8,0.82,0.84
2003-09-15,hk00572,0.79,0.84,0.79,0.84,0.8
2003-09-11,hk00572,0.77,0.81,0.76,0.8,0.76
2003-09-10,hk00572,0.75,0.77,0.75,0.76,0.77
2003-09-09,hk00572,0.77,0.78,0.76,0.77,0.77
2003-09-08,hk00572,0.77,0.78,0.77,0.77,0.77
2003-09-05,hk00572,0.77,0.8,0.76,0.77,0.79
2003-09-04,hk00572,0.74,0.82,0.74,0.79,0.74
2003-09-03,hk00572,0.75,0.75,0.74,0.74,0.74
2003-09-02,hk00572,0.76,0.76,0.74,0.74,0.75
2003-09-01,hk00572,0.74,0.76,0.74,0.75,0.75
2003-08-29,hk00572,0.74,0.75,0.73,0.75,0.75
2003-08-28,hk00572,0.74,0.75,0.74,0.75,0.74
2003-08-27,hk00572,0.74,0.76,0.73,0.74,0.74
2003-08-26,hk00572,0.73,0.75,0.73,0.74,0.75
2003-08-25,hk00572,0.76,0.77,0.74,0.75,0.77
2003-08-22,hk00572,0.74,0.78,0.74,0.77,0.74
2003-08-21,hk00572,0.74,0.75,0.73,0.74,0.73
2003-08-20,hk00572,0.74,0.75,0.73,0.73,0.75
2003-08-19,hk00572,0.77,0.77,0.74,0.75,0.76
2003-08-18,hk00572,0.73,0.76,0.73,0.76,0.74
2003-08-15,hk00572,0.74,0.74,0.72,0.74,0.74
2003-08-14,hk00572,0.74,0.74,0.72,0.74,0.74
2003-08-13,hk00572,0.75,0.76,0.73,0.74,0.75
2003-08-12,hk00572,0.74,0.76,0.74,0.75,0.75
2003-08-11,hk00572,0.73,0.76,0.72,0.75,0.75
2003-08-08,hk00572,0.75,0.77,0.73,0.75,0.76
2003-08-07,hk00572,0.73,0.76,0.73,0.76,0.74
2003-08-06,hk00572,0.76,0.76,0.74,0.74,0.76
2003-08-05,hk00572,0.77,0.78,0.76,0.76,0.77
2003-08-04,hk00572,0.77,0.77,0.75,0.77,0.76
2003-08-01,hk00572,0.78,0.78,0.76,0.76,0.78
2003-07-31,hk00572,0.77,0.78,0.76,0.78,0.76
2003-07-30,hk00572,0.77,0.78,0.76,0.76,0.77
2003-07-29,hk00572,0.78,0.78,0.75,0.77,0.79
2003-07-28,hk00572,0.77,0.81,0.77,0.79,0.76
2003-07-25,hk00572,0.68,0.77,0.68,0.76,0.69
2003-07-24,hk00572,0.69,0.7,0.68,0.69,0.7
2003-07-23,hk00572,0.69,0.7,0.69,0.7,0.7
2003-07-22,hk00572,0.68,0.7,0.68,0.7,0.69
2003-07-21,hk00572,0.69,0.69,0.67,0.69,0.7
2003-07-18,hk00572,0.68,0.7,0.68,0.7,0.7
2003-07-17,hk00572,0.71,0.72,0.68,0.7,0.72
2003-07-16,hk00572,0.7,0.72,0.7,0.72,0.71
2003-07-15,hk00572,0.72,0.72,0.68,0.71,0.73
2003-07-14,hk00572,0.73,0.73,0.71,0.73,0.72
2003-07-11,hk00572,0.67,0.72,0.67,0.72,0.68
2003-07-10,hk00572,0.74,0.74,0.65,0.68,0.75
2003-07-09,hk00572,0.77,0.77,0.73,0.75,0.77
2003-07-08,hk00572,0.79,0.78,0.76,0.77,0.78
2003-07-07,hk00572,0.79,0.8,0.77,0.78,0.79
2003-07-04,hk00572,0.78,0.8,0.76,0.79,0.78
2003-07-03,hk00572,0.82,0.86,0.78,0.78,0.8
