Date,Symbol,Open,High,Low,Close,Close_Adj
2010-05-10,hk00372,0.43,0.455,0.415,0.45,0.435
2010-05-07,hk00372,0.41,0.45,0.41,0.435,0.45
2010-05-06,hk00372,0.455,0.455,0.435,0.45,0.46
2010-05-05,hk00372,0.44,0.47,0.44,0.46,0.465
2010-05-04,hk00372,0.465,0.48,0.44,0.465,0.465
2010-05-03,hk00372,0.485,0.485,0.48,0.465,0.47
2010-04-30,hk00372,0.47,0.47,0.47,0.47,0.475
2010-04-29,hk00372,0.47,0.48,0.47,0.475,0.48
2010-04-28,hk00372,0.48,0.48,0.475,0.48,0.48
2010-04-27,hk00372,0.48,0.485,0.48,0.48,0.485
2010-04-26,hk00372,0.49,0.49,0.485,0.485,0.485
2010-04-23,hk00372,0.49,0.495,0.485,0.485,0.485
2010-04-22,hk00372,0.485,0.495,0.485,0.485,0.495
2010-04-21,hk00372,0.49,0.495,0.49,0.495,0.485
2010-04-20,hk00372,0.485,0.485,0.485,0.485,0.495
2010-04-19,hk00372,0.495,0.495,0.485,0.495,0.495
2010-04-16,hk00372,0.51,0.51,0.495,0.495,0.52
2010-04-15,hk00372,0.51,0.54,0.51,0.52,0.51
2010-04-14,hk00372,0.495,0.51,0.495,0.51,0.49
2010-04-13,hk00372,0.485,0.5,0.485,0.49,0.49
2010-04-12,hk00372,0.49,0.495,0.49,0.49,0.49
2010-04-09,hk00372,0.49,0.495,0.49,0.49,0.49
2010-04-08,hk00372,0.495,0.495,0.49,0.49,0.495
2010-04-07,hk00372,0.485,0.51,0.485,0.495,0.485
2010-04-01,hk00372,0.49,0.49,0.485,0.485,0.49
2010-03-31,hk00372,0.495,0.495,0.49,0.49,0.49
2010-03-30,hk00372,0.49,0.495,0.485,0.49,0.49
2010-03-29,hk00372,0.475,0.51,0.47,0.49,0.485
2010-03-26,hk00372,0.485,0.485,0.485,0.485,0.47
2010-03-25,hk00372,0.48,0.48,0.465,0.47,0.49
2010-03-24,hk00372,0.485,0.495,0.485,0.49,0.485
2010-03-23,hk00372,0.485,0.49,0.48,0.485,0.485
2010-03-22,hk00372,0.485,0.485,0.485,0.485,0.49
2010-03-19,hk00372,0.49,0.49,0.475,0.49,0.485
2010-03-18,hk00372,0.49,0.49,0.485,0.485,0.49
2010-03-17,hk00372,0.485,0.495,0.485,0.49,0.495
2010-03-16,hk00372,0.49,0.495,0.485,0.495,0.49
2010-03-15,hk00372,0.485,0.49,0.485,0.49,0.49
2010-03-12,hk00372,0.5,0.5,0.485,0.49,0.5
2010-03-11,hk00372,0.49,0.51,0.49,0.5,0.5
2010-03-10,hk00372,0.51,0.51,0.495,0.5,0.5
2010-03-09,hk00372,0.51,0.51,0.495,0.5,0.52
2010-03-08,hk00372,0.495,0.52,0.49,0.52,0.5
2010-03-05,hk00372,0.49,0.51,0.485,0.5,0.49
2010-03-04,hk00372,0.46,0.52,0.46,0.49,0.455
2010-03-03,hk00372,0.46,0.46,0.455,0.455,0.46
2010-03-02,hk00372,0.47,0.47,0.455,0.46,0.47
2010-03-01,hk00372,0.46,0.47,0.45,0.47,0.46
2010-02-26,hk00372,0.45,0.46,0.45,0.46,0.455
2010-02-25,hk00372,0.45,0.455,0.45,0.455,0.45
2010-02-24,hk00372,0.45,0.455,0.45,0.45,0.45
2010-02-23,hk00372,0.445,0.46,0.445,0.45,0.455
2010-02-22,hk00372,0.44,0.455,0.43,0.455,0.44
2010-02-19,hk00372,0.455,0.455,0.435,0.44,0.455
2010-02-18,hk00372,0.455,0.455,0.455,0.455,0.455
2010-02-17,hk00372,0.445,0.455,0.44,0.455,0.445
2010-02-12,hk00372,0.445,0.445,0.445,0.445,0.44
2010-02-11,hk00372,0.45,0.45,0.44,0.44,0.44
2010-02-10,hk00372,0.44,0.44,0.44,0.44,0.44
2010-02-09,hk00372,0.44,0.44,0.44,0.44,0.44
2010-02-08,hk00372,0.445,0.445,0.44,0.44,0.445
2010-02-05,hk00372,0.445,0.45,0.44,0.445,0.46
2010-02-04,hk00372,0.45,0.465,0.45,0.46,0.465
2010-02-03,hk00372,0.465,0.465,0.45,0.465,0.46
2010-02-02,hk00372,0.45,0.47,0.45,0.46,0.45
2010-02-01,hk00372,0.445,0.45,0.445,0.45,0.45
2010-01-29,hk00372,0.455,0.455,0.445,0.45,0.455
2010-01-28,hk00372,0.46,0.46,0.45,0.455,0.455
2010-01-27,hk00372,0.47,0.47,0.45,0.455,0.455
2010-01-26,hk00372,0.47,0.47,0.45,0.455,0.47
2010-01-25,hk00372,0.46,0.47,0.46,0.47,0.47
2010-01-22,hk00372,0.48,0.48,0.46,0.47,0.49
2010-01-21,hk00372,0.49,0.495,0.485,0.49,0.5
2010-01-20,hk00372,0.495,0.5,0.485,0.5,0.495
2010-01-19,hk00372,0.495,0.51,0.495,0.495,0.495
2010-01-18,hk00372,0.485,0.495,0.48,0.495,0.485
2010-01-15,hk00372,0.485,0.485,0.485,0.485,0.495
2010-01-14,hk00372,0.475,0.5,0.47,0.495,0.475
2010-01-13,hk00372,0.49,0.49,0.475,0.475,0.49
2010-01-12,hk00372,0.495,0.5,0.49,0.49,0.49
2010-01-11,hk00372,0.495,0.5,0.49,0.49,0.49
2010-01-08,hk00372,0.5,0.5,0.49,0.49,0.49
2010-01-07,hk00372,0.49,0.49,0.49,0.49,0.5
2010-01-06,hk00372,0.495,0.51,0.49,0.5,0.495
2010-01-05,hk00372,0.51,0.51,0.49,0.495,0.5
2010-01-04,hk00372,0.49,0.51,0.485,0.5,0.49
2009-12-31,hk00372,0.475,0.49,0.475,0.49,0.475
2009-12-30,hk00372,0.47,0.485,0.465,0.475,0.47
2009-12-29,hk00372,0.46,0.475,0.46,0.47,0.465
2009-12-28,hk00372,0.46,0.47,0.46,0.465,0.46
2009-12-24,hk00372,0.47,0.47,0.46,0.46,0.47
2009-12-23,hk00372,0.48,0.48,0.465,0.47,0.5
2009-12-22,hk00372,0.5,0.5,0.485,0.5,0.48
2009-12-21,hk00372,0.485,0.49,0.48,0.48,0.48
2009-12-18,hk00372,0.48,0.5,0.48,0.48,0.485
2009-12-17,hk00372,0.5,0.5,0.485,0.485,0.495
2009-12-16,hk00372,0.51,0.51,0.49,0.495,0.5
2009-12-15,hk00372,0.51,0.52,0.495,0.5,0.5
2009-12-14,hk00372,0.495,0.51,0.495,0.5,0.495
2009-12-11,hk00372,0.5,0.5,0.495,0.495,0.495
2009-12-10,hk00372,0.52,0.52,0.485,0.495,0.5
2009-12-09,hk00372,0.5,0.51,0.5,0.5,0.51
2009-12-08,hk00372,0.51,0.52,0.51,0.51,0.51
2009-12-07,hk00372,0.52,0.53,0.51,0.51,0.52
2009-12-04,hk00372,0.51,0.53,0.51,0.52,0.52
2009-12-03,hk00372,0.5,0.53,0.5,0.52,0.51
2009-12-02,hk00372,0.5,0.52,0.5,0.51,0.51
2009-12-01,hk00372,0.49,0.51,0.49,0.51,0.52
2009-11-30,hk00372,0.51,0.52,0.495,0.52,0.49
2009-11-27,hk00372,0.52,0.52,0.485,0.49,0.53
2009-11-26,hk00372,0.53,0.55,0.51,0.53,0.53
2009-11-25,hk00372,0.52,0.55,0.51,0.53,0.51
2009-11-24,hk00372,0.52,0.53,0.51,0.51,0.53
2009-11-23,hk00372,0.51,0.54,0.51,0.53,0.5
2009-11-20,hk00372,0.5,0.5,0.495,0.5,0.51
2009-11-19,hk00372,0.52,0.52,0.51,0.51,0.53
2009-11-18,hk00372,0.54,0.54,0.52,0.53,0.53
2009-11-17,hk00372,0.54,0.57,0.52,0.53,0.54
2009-11-16,hk00372,0.51,0.54,0.51,0.54,0.5
2009-11-13,hk00372,0.51,0.51,0.495,0.5,0.51
2009-11-12,hk00372,0.51,0.51,0.495,0.51,0.51
2009-11-11,hk00372,0.53,0.53,0.495,0.51,0.51
2009-11-10,hk00372,0.51,0.52,0.495,0.51,0.51
2009-11-09,hk00372,0.5,0.51,0.485,0.51,0.5
2009-11-06,hk00372,0.52,0.54,0.49,0.5,0.51
2009-11-05,hk00372,0.455,0.52,0.455,0.51,0.47
2009-11-04,hk00372,0.47,0.47,0.455,0.47,0.455
2009-11-03,hk00372,0.485,0.485,0.455,0.455,0.485
2009-11-02,hk00372,0.43,0.49,0.42,0.485,0.44
2009-10-30,hk00372,0.435,0.45,0.435,0.44,0.435
2009-10-29,hk00372,0.425,0.435,0.425,0.435,0.44
2009-10-28,hk00372,0.455,0.455,0.44,0.44,0.44
2009-10-27,hk00372,0.435,0.45,0.435,0.44,0.46
2009-10-23,hk00372,0.46,0.465,0.455,0.46,0.455
2009-10-22,hk00372,0.44,0.455,0.435,0.455,0.44
2009-10-21,hk00372,0.45,0.45,0.44,0.44,0.445
2009-10-20,hk00372,0.44,0.455,0.44,0.445,0.445
2009-10-19,hk00372,0.44,0.45,0.44,0.445,0.435
2009-10-16,hk00372,0.435,0.44,0.435,0.435,0.45
2009-10-15,hk00372,0.45,0.45,0.435,0.45,0.44
2009-10-14,hk00372,0.44,0.46,0.435,0.44,0.43
2009-10-13,hk00372,0.43,0.435,0.425,0.43,0.43
2009-10-12,hk00372,0.44,0.44,0.425,0.43,0.43
2009-10-09,hk00372,0.43,0.445,0.425,0.43,0.43
2009-10-08,hk00372,0.43,0.43,0.43,0.43,0.45
2009-10-07,hk00372,0.42,0.46,0.415,0.45,0.425
2009-10-06,hk00372,0.425,0.425,0.425,0.425,0.42
2009-10-05,hk00372,0.4,0.42,0.4,0.42,0.405
2009-10-02,hk00372,0.42,0.42,0.385,0.405,0.42
2009-09-30,hk00372,0.42,0.42,0.41,0.42,0.425
2009-09-29,hk00372,0.425,0.43,0.42,0.425,0.43
2009-09-28,hk00372,0.43,0.435,0.43,0.43,0.44
2009-09-25,hk00372,0.44,0.44,0.44,0.44,0.435
2009-09-24,hk00372,0.435,0.46,0.425,0.435,0.445
2009-09-23,hk00372,0.455,0.47,0.445,0.445,0.46
2009-09-22,hk00372,0.465,0.47,0.455,0.46,0.465
2009-09-21,hk00372,0.46,0.475,0.455,0.465,0.46
2009-09-18,hk00372,0.455,0.46,0.445,0.46,0.455
2009-09-17,hk00372,0.45,0.47,0.45,0.455,0.445
2009-09-16,hk00372,0.45,0.455,0.445,0.445,0.45
2009-09-15,hk00372,0.435,0.45,0.435,0.45,0.435
2009-09-14,hk00372,0.44,0.44,0.435,0.435,0.45
2009-09-11,hk00372,0.45,0.455,0.435,0.45,0.45
2009-09-10,hk00372,0.46,0.46,0.45,0.45,0.45
2009-09-09,hk00372,0.46,0.465,0.445,0.45,0.46
2009-09-08,hk00372,0.465,0.47,0.455,0.46,0.475
2009-09-07,hk00372,0.47,0.48,0.46,0.475,0.47
2009-09-04,hk00372,0.47,0.485,0.47,0.47,0.47
2009-09-03,hk00372,0.46,0.48,0.46,0.47,0.46
2009-09-02,hk00372,0.465,0.47,0.46,0.46,0.47
2009-09-01,hk00372,0.45,0.475,0.45,0.47,0.45
2009-08-31,hk00372,0.46,0.475,0.45,0.45,0.475
2009-08-28,hk00372,0.48,0.48,0.46,0.475,0.49
2009-08-27,hk00372,0.485,0.49,0.48,0.49,0.49
2009-08-26,hk00372,0.49,0.49,0.485,0.49,0.49
2009-08-25,hk00372,0.495,0.5,0.485,0.49,0.495
2009-08-24,hk00372,0.51,0.51,0.49,0.495,0.49
2009-08-21,hk00372,0.52,0.52,0.485,0.49,0.485
2009-08-20,hk00372,0.495,0.495,0.48,0.485,0.48
2009-08-19,hk00372,0.5,0.5,0.48,0.48,0.5
2009-08-18,hk00372,0.495,0.51,0.485,0.5,0.51
2009-08-17,hk00372,0.52,0.53,0.51,0.51,0.54
2009-08-14,hk00372,0.54,0.54,0.53,0.54,0.55
2009-08-13,hk00372,0.55,0.56,0.55,0.55,0.54
2009-08-12,hk00372,0.54,0.55,0.54,0.54,0.55
2009-08-11,hk00372,0.54,0.55,0.54,0.55,0.54
2009-08-10,hk00372,0.56,0.56,0.54,0.54,0.55
2009-08-07,hk00372,0.54,0.57,0.53,0.55,0.54
2009-08-06,hk00372,0.55,0.55,0.54,0.54,0.54
2009-08-05,hk00372,0.56,0.58,0.54,0.54,0.57
2009-08-04,hk00372,0.59,0.6,0.56,0.57,0.58
2009-08-03,hk00372,0.55,0.59,0.54,0.58,0.55
2009-07-31,hk00372,0.53,0.56,0.53,0.55,0.53
2009-07-30,hk00372,0.54,0.55,0.53,0.53,0.56
2009-07-29,hk00372,0.59,0.59,0.53,0.56,0.59
2009-07-28,hk00372,0.6,0.61,0.59,0.59,0.6
2009-07-27,hk00372,0.59,0.61,0.59,0.6,0.58
2009-07-24,hk00372,0.6,0.6,0.58,0.58,0.59
2009-07-23,hk00372,0.59,0.6,0.59,0.59,0.6
2009-07-22,hk00372,0.6,0.61,0.57,0.6,0.59
2009-07-21,hk00372,0.59,0.6,0.58,0.59,0.59
2009-07-20,hk00372,0.61,0.62,0.58,0.59,0.6
2009-07-17,hk00372,0.62,0.62,0.59,0.6,0.63
2009-07-16,hk00372,0.59,0.64,0.59,0.63,0.58
2009-07-15,hk00372,0.58,0.59,0.56,0.58,0.58
2009-07-14,hk00372,0.55,0.58,0.55,0.58,0.55
2009-07-13,hk00372,0.56,0.59,0.55,0.55,0.58
2009-07-10,hk00372,0.6,0.6,0.57,0.58,0.59
2009-07-09,hk00372,0.57,0.59,0.54,0.59,0.56
2009-07-08,hk00372,0.55,0.57,0.55,0.56,0.57
2009-07-07,hk00372,0.57,0.57,0.56,0.57,0.57
2009-07-06,hk00372,0.55,0.57,0.54,0.57,0.55
2009-07-03,hk00372,0.53,0.56,0.53,0.55,0.55
2009-07-02,hk00372,0.58,0.6,0.53,0.55,0.56
2009-06-30,hk00372,0.61,0.61,0.56,0.56,0.61
2009-06-29,hk00372,0.62,0.63,0.59,0.61,0.63
2009-06-26,hk00372,0.61,0.64,0.61,0.63,0.59
2009-06-25,hk00372,0.6,0.61,0.58,0.59,0.59
2009-06-24,hk00372,0.56,0.61,0.55,0.59,0.56
2009-06-23,hk00372,0.57,0.58,0.54,0.56,0.59
2009-06-22,hk00372,0.61,0.62,0.57,0.59,0.62
2009-06-19,hk00372,0.65,0.65,0.6,0.62,0.65
2009-06-18,hk00372,0.69,0.7,0.63,0.65,0.68
2009-06-17,hk00372,0.69,0.7,0.66,0.68,0.7
2009-06-16,hk00372,0.71,0.73,0.68,0.7,0.74
2009-06-15,hk00372,0.7,0.77,0.68,0.74,0.7
2009-06-12,hk00372,0.73,0.74,0.67,0.7,0.74
2009-06-11,hk00372,0.85,0.85,0.72,0.74,0.85
2009-06-09,hk00372,0.72,0.86,0.68,0.85,0.74
2009-06-08,hk00372,0.75,0.77,0.69,0.74,0.75
2009-06-05,hk00372,0.79,0.82,0.74,0.75,0.78
2009-06-04,hk00372,0.65,0.78,0.65,0.78,0.65
2009-06-03,hk00372,0.63,0.66,0.63,0.65,0.63
2009-06-02,hk00372,0.65,0.68,0.63,0.63,0.65
2009-06-01,hk00372,0.6,0.66,0.6,0.65,0.6
2009-05-29,hk00372,0.62,0.64,0.58,0.6,0.63
2009-05-27,hk00372,0.61,0.67,0.61,0.63,0.61
2009-05-26,hk00372,0.57,0.62,0.55,0.61,0.56
2009-05-25,hk00372,0.54,0.57,0.52,0.56,0.55
2009-05-22,hk00372,0.53,0.57,0.53,0.55,0.56
2009-05-21,hk00372,0.53,0.56,0.51,0.56,0.59
2009-05-20,hk00372,0.54,0.68,0.52,0.59,0.57
2009-05-19,hk00372,0.53,0.58,0.53,0.57,0.6
2009-05-18,hk00372,0.55,0.6,0.51,0.6,0.59
2009-05-15,hk00372,0.58,0.59,0.56,0.59,0.58
2009-05-14,hk00372,0.57,0.58,0.56,0.58,0.58
2009-05-13,hk00372,0.54,0.59,0.54,0.58,0.53
2009-05-12,hk00372,0.51,0.55,0.51,0.53,0.53
2009-05-11,hk00372,0.54,0.58,0.52,0.53,0.53
2009-05-08,hk00372,0.5,0.54,0.495,0.53,0.5
2009-05-07,hk00372,0.5,0.51,0.495,0.5,0.51
2009-05-06,hk00372,0.5,0.53,0.495,0.51,0.5
2009-05-05,hk00372,0.56,0.56,0.49,0.5,0.56
2009-05-04,hk00372,0.55,0.6,0.48,0.56,0.54
2009-04-29,hk00372,0.53,0.54,0.5,0.54,0.5
2009-04-28,hk00372,0.52,0.55,0.46,0.5,0.455
2009-04-27,hk00372,0.445,0.5,0.445,0.455,0.45
2009-04-24,hk00372,0.43,0.45,0.43,0.45,0.425
2009-04-23,hk00372,0.45,0.5,0.43,0.425,0.42
2009-04-22,hk00372,0.35,0.42,0.35,0.42,0.42
2009-04-20,hk00372,1.1,1.28,1.1,1.25,1.24
2009-04-17,hk00372,1.21,1.28,1.1,1.24,1.2
2009-04-16,hk00372,0.9,1.2,0.9,1.2,1.1
2009-04-15,hk00372,0.85,1.15,0.85,1.1,0.97
2009-04-14,hk00372,0.8,0.98,0.8,0.97,0.87
2009-04-09,hk00372,0.79,0.92,0.79,0.87,0.86
2009-04-08,hk00372,0.75,0.93,0.75,0.86,0.84
2009-04-07,hk00372,0.78,0.84,0.78,0.84,0.82
2009-04-06,hk00372,0.88,0.89,0.72,0.82,0.78
2009-04-03,hk00372,0.72,0.82,0.72,0.78,0.041
2009-04-02,hk00372,0.042,0.042,0.04,0.041,0.04
2009-04-01,hk00372,0.04,0.041,0.04,0.04,0.04
2009-03-31,hk00372,0.041,0.042,0.04,0.04,0.041
2009-03-30,hk00372,0.044,0.044,0.04,0.041,0.041
2009-03-27,hk00372,0.042,0.043,0.041,0.041,0.042
2009-03-26,hk00372,0.042,0.043,0.042,0.042,0.043
2009-03-25,hk00372,0.042,0.044,0.042,0.043,0.043
2009-03-24,hk00372,0.042,0.043,0.04,0.043,0.042
2009-03-23,hk00372,0.04,0.042,0.04,0.042,0.042
2009-03-20,hk00372,0.042,0.042,0.04,0.042,0.04
2009-03-19,hk00372,0.041,0.043,0.039,0.04,0.042
2009-03-18,hk00372,0.04,0.045,0.031,0.042,0.058
2009-03-16,hk00372,0.054,0.059,0.054,0.058,0.058
2009-03-13,hk00372,0.057,0.059,0.057,0.058,0.057
2009-03-12,hk00372,0.057,0.059,0.055,0.057,0.059
2009-03-11,hk00372,0.056,0.06,0.056,0.059,0.058
2009-03-10,hk00372,0.054,0.06,0.054,0.058,0.055
2009-03-09,hk00372,0.055,0.06,0.055,0.055,0.06
2009-03-06,hk00372,0.06,0.061,0.06,0.06,0.063
2009-03-05,hk00372,0.065,0.065,0.058,0.063,0.065
2009-03-04,hk00372,0.062,0.07,0.062,0.065,0.068
2009-03-03,hk00372,0.069,0.071,0.066,0.068,0.075
2009-03-02,hk00372,0.067,0.077,0.066,0.075,0.077
2009-02-27,hk00372,0.076,0.08,0.076,0.077,0.075
2009-02-26,hk00372,0.078,0.079,0.075,0.075,0.08
2009-02-25,hk00372,0.079,0.081,0.076,0.08,0.079
2009-02-24,hk00372,0.077,0.081,0.077,0.079,0.081
2009-02-23,hk00372,0.08,0.082,0.074,0.081,0.08
2009-02-20,hk00372,0.085,0.088,0.074,0.08,0.082
2009-02-19,hk00372,0.085,0.09,0.082,0.082,0.086
2009-02-18,hk00372,0.088,0.089,0.086,0.086,0.089
2009-02-17,hk00372,0.086,0.097,0.086,0.089,0.099
2009-02-16,hk00372,0.088,0.1,0.088,0.099,0.09
2009-02-13,hk00372,0.09,0.099,0.09,0.09,0.086
2009-02-12,hk00372,0.085,0.087,0.084,0.086,0.085
2009-02-11,hk00372,0.091,0.091,0.085,0.085,0.09
2009-02-10,hk00372,0.09,0.09,0.088,0.09,0.09
2009-02-09,hk00372,0.087,0.091,0.086,0.09,0.09
2009-02-05,hk00372,0.1,0.1,0.09,0.09,0.099
2009-02-04,hk00372,0.087,0.099,0.087,0.099,0.088
2009-02-03,hk00372,0.088,0.088,0.088,0.088,0.088
2009-02-02,hk00372,0.088,0.089,0.088,0.088,0.089
2009-01-29,hk00372,0.091,0.092,0.089,0.089,0.091
2009-01-23,hk00372,0.088,0.092,0.086,0.091,0.099
2009-01-22,hk00372,0.105,0.105,0.097,0.099,0.103
2009-01-21,hk00372,0.09,0.12,0.09,0.103,0.087
2009-01-20,hk00372,0.085,0.095,0.083,0.087,0.081
2009-01-19,hk00372,0.08,0.083,0.08,0.081,0.084
2009-01-15,hk00372,0.078,0.081,0.078,0.084,0.09
2009-01-14,hk00372,0.09,0.09,0.09,0.09,0.085
2009-01-13,hk00372,0.081,0.081,0.081,0.085,0.095
2009-01-12,hk00372,0.09,0.095,0.09,0.095,0.086
2009-01-09,hk00372,0.087,0.087,0.085,0.086,0.084
2009-01-08,hk00372,0.09,0.09,0.083,0.084,0.093
2009-01-07,hk00372,0.095,0.096,0.08,0.093,0.097
2009-01-06,hk00372,0.099,0.1,0.094,0.097,0.098
2009-01-05,hk00372,0.09,0.098,0.09,0.098,0.088
2009-01-02,hk00372,0.086,0.095,0.086,0.088,0.086
2008-12-31,hk00372,0.083,0.099,0.083,0.086,0.083
2008-12-30,hk00372,0.077,0.085,0.077,0.083,0.077
2008-12-29,hk00372,0.079,0.085,0.077,0.077,0.076
2008-12-24,hk00372,0.078,0.078,0.075,0.076,0.074
2008-12-23,hk00372,0.08,0.09,0.071,0.074,0.08
2008-12-22,hk00372,0.077,0.083,0.077,0.08,0.085
2008-12-19,hk00372,0.084,0.09,0.083,0.085,0.08
2008-12-18,hk00372,0.082,0.082,0.08,0.08,0.08
2008-12-17,hk00372,0.084,0.084,0.08,0.08,0.084
2008-12-16,hk00372,0.083,0.083,0.083,0.084,0.084
2008-12-15,hk00372,0.085,0.086,0.082,0.084,0.085
2008-12-12,hk00372,0.088,0.09,0.085,0.085,0.091
2008-12-11,hk00372,0.092,0.097,0.091,0.091,0.091
2008-12-10,hk00372,0.084,0.093,0.084,0.091,0.084
2008-12-09,hk00372,0.074,0.085,0.073,0.084,0.073
2008-12-08,hk00372,0.076,0.076,0.072,0.073,0.073
2008-12-05,hk00372,0.073,0.073,0.073,0.073,0.07
2008-12-04,hk00372,0.07,0.071,0.07,0.07,0.07
2008-12-02,hk00372,0.072,0.072,0.068,0.068,0.072
2008-12-01,hk00372,0.072,0.079,0.072,0.072,0.071
2008-11-28,hk00372,0.072,0.072,0.071,0.071,0.075
2008-11-27,hk00372,0.07,0.075,0.068,0.075,0.07
2008-11-26,hk00372,0.079,0.079,0.07,0.07,0.068
2008-11-25,hk00372,0.068,0.068,0.068,0.068,0.068
2008-11-24,hk00372,0.07,0.073,0.067,0.068,0.07
2008-11-21,hk00372,0.072,0.072,0.07,0.07,0.068
2008-11-20,hk00372,0.068,0.068,0.066,0.068,0.071
2008-11-19,hk00372,0.07,0.071,0.07,0.071,0.073
2008-11-18,hk00372,0.075,0.081,0.071,0.073,0.077
2008-11-17,hk00372,0.081,0.084,0.077,0.077,0.082
2008-11-14,hk00372,0.08,0.082,0.078,0.082,0.078
2008-11-13,hk00372,0.074,0.082,0.07,0.078,0.079
2008-11-12,hk00372,0.074,0.09,0.074,0.079,0.078
2008-11-11,hk00372,0.073,0.095,0.073,0.078,0.073
2008-11-10,hk00372,0.071,0.073,0.069,0.073,0.064
2008-11-06,hk00372,0.068,0.068,0.062,0.064,0.071
2008-11-05,hk00372,0.067,0.075,0.067,0.071,0.068
2008-11-04,hk00372,0.068,0.07,0.062,0.068,0.067
2008-11-03,hk00372,0.06,0.068,0.06,0.067,0.059
2008-10-31,hk00372,0.058,0.06,0.057,0.059,0.06
2008-10-30,hk00372,0.057,0.062,0.057,0.06,0.06
2008-10-29,hk00372,0.07,0.07,0.058,0.06,0.064
2008-10-28,hk00372,0.06,0.065,0.06,0.064,0.061
2008-10-27,hk00372,0.068,0.072,0.06,0.061,0.077
2008-10-24,hk00372,0.076,0.081,0.076,0.077,0.076
2008-10-23,hk00372,0.075,0.076,0.075,0.076,0.078
2008-10-22,hk00372,0.087,0.088,0.073,0.078,0.079
2008-10-21,hk00372,0.077,0.08,0.077,0.079,0.08
2008-10-20,hk00372,0.084,0.084,0.078,0.08,0.083
2008-10-17,hk00372,0.073,0.09,0.073,0.083,0.079
2008-10-16,hk00372,0.079,0.079,0.078,0.079,0.08
2008-10-15,hk00372,0.083,0.083,0.077,0.08,0.083
2008-10-14,hk00372,0.085,0.086,0.076,0.083,0.088
2008-10-13,hk00372,0.085,0.09,0.085,0.088,0.085
2008-10-10,hk00372,0.091,0.091,0.085,0.085,0.096
2008-10-09,hk00372,0.096,0.096,0.092,0.096,0.093
2008-10-08,hk00372,0.099,0.099,0.09,0.093,0.099
2008-10-06,hk00372,0.1,0.102,0.099,0.099,0.101
2008-10-03,hk00372,0.1,0.102,0.099,0.101,0.105
2008-10-02,hk00372,0.1,0.106,0.1,0.105,0.105
2008-09-30,hk00372,0.1,0.11,0.099,0.105,0.1
2008-09-29,hk00372,0.1,0.1,0.1,0.1,0.106
2008-09-26,hk00372,0.11,0.112,0.1,0.106,0.11
2008-09-25,hk00372,0.113,0.113,0.109,0.11,0.114
2008-09-24,hk00372,0.119,0.119,0.111,0.114,0.12
2008-09-23,hk00372,0.122,0.124,0.118,0.12,0.127
2008-09-22,hk00372,0.128,0.13,0.126,0.127,0.122
2008-09-19,hk00372,0.12,0.13,0.12,0.122,0.12
2008-09-18,hk00372,0.13,0.13,0.106,0.12,0.133
2008-09-17,hk00372,0.15,0.15,0.133,0.133,0.15
2008-09-16,hk00372,0.16,0.16,0.127,0.15,0.165
2008-09-12,hk00372,0.17,0.17,0.155,0.165,0.17
2008-09-11,hk00372,0.171,0.171,0.168,0.17,0.176
2008-09-10,hk00372,0.178,0.182,0.174,0.176,0.181
2008-09-09,hk00372,0.185,0.185,0.18,0.181,0.184
2008-09-08,hk00372,0.181,0.184,0.181,0.184,0.181
2008-09-05,hk00372,0.181,0.192,0.181,0.181,0.18
2008-09-04,hk00372,0.18,0.18,0.18,0.18,0.18
2008-09-03,hk00372,0.18,0.181,0.18,0.18,0.182
2008-09-02,hk00372,0.19,0.19,0.182,0.182,0.186
2008-09-01,hk00372,0.19,0.19,0.19,0.186,0.186
2008-08-29,hk00372,0.19,0.19,0.183,0.186,0.186
2008-08-28,hk00372,0.188,0.188,0.185,0.186,0.189
2008-08-27,hk00372,0.185,0.19,0.185,0.189,0.18
2008-08-26,hk00372,0.185,0.185,0.179,0.18,0.185
2008-08-25,hk00372,0.185,0.19,0.183,0.185,0.184
2008-08-21,hk00372,0.183,0.185,0.182,0.184,0.19
2008-08-20,hk00372,0.181,0.185,0.18,0.19,0.185
2008-08-19,hk00372,0.195,0.195,0.179,0.185,0.195
2008-08-18,hk00372,0.21,0.21,0.195,0.195,0.215
2008-08-15,hk00372,0.215,0.22,0.215,0.215,0.219
2008-08-14,hk00372,0.21,0.22,0.21,0.219,0.223
2008-08-12,hk00372,0.223,0.223,0.222,0.223,0.217
2008-08-11,hk00372,0.221,0.223,0.217,0.217,0.221
2008-08-08,hk00372,0.224,0.225,0.22,0.221,0.223
2008-08-07,hk00372,0.226,0.227,0.223,0.223,0.221
2008-08-05,hk00372,0.238,0.238,0.22,0.221,0.235
2008-08-04,hk00372,0.245,0.245,0.221,0.235,0.242
2008-08-01,hk00372,0.245,0.246,0.24,0.242,0.246
2008-07-31,hk00372,0.26,0.26,0.246,0.246,0.26
2008-07-30,hk00372,0.26,0.26,0.25,0.26,0.255
2008-07-29,hk00372,0.26,0.27,0.255,0.255,0.285
2008-07-28,hk00372,0.28,0.285,0.28,0.285,0.275
2008-07-25,hk00372,0.28,0.28,0.27,0.275,0.28
2008-07-24,hk00372,0.285,0.29,0.28,0.28,0.285
2008-07-23,hk00372,0.27,0.29,0.265,0.285,0.265
2008-07-22,hk00372,0.26,0.265,0.26,0.265,0.27
2008-07-21,hk00372,0.27,0.275,0.27,0.27,0.27
